pock_volume,pock_volume_st,pock_pol_asa_st,pock_apol_asa,pock_apol_asa_st,pock_asa22_st,pock_pol_asa22,pock_pol_asa22_st,pock_apol_asa22,pock_apol_asa22_st,nb_as,nb_as_st,mean_as_ray,mean_as_ray_st,mean_as_solv_acc,apol_as_prop,apol_as_prop_st,mean_loc_hyd_dens,mean_loc_hyb_dens_st,hydrophobicity_score,hydrophobicity_score_st,volume_score,polarity_score,polarity_score_st,charge_score,charge_score_st,prop_polar_atm,as_density,as_density_st,convex_hull_volume_st
0.32604578732583905,-0.2173599714956577,0.7342204014069397,-0.14688327315335387,-1.196749972623594,-0.6650782748873278,0.6411840527095816,0.6369219421428871,-0.02781179415197342,-1.8508368737040994,0.14940077770080512,0.8966086369552124,0.9992352193672238,-0.411320130943217,0.574877818526429,-0.41450762938671637,-0.7857527390263646,-0.25763072017919647,-0.2500149263619752,1.004585391040219,-0.7174959308634188,0.20206646518914806,0.08497686434766623,0.12647476617191095,0.83814906410927,-0.081130924722858,-0.3598241526446753,-0.5919515950842021,-0.7649609332097611,0.33167476770935045
-0.13198706260911608,-1.082865168051012,0.352133072600445,-0.37682169914443886,-2.1475868826779467,-0.3625866444001746,0.6223797985812756,0.869015738670444,-1.3160789526940635,-0.7621003717989225,0.40701176593197663,-0.04306587084933286,-0.07881901265718776,-0.9866554625813932,-1.0848982353334746,-0.01871135165332233,-0.09911918297365481,0.330401790076381,0.3330887128686153,0.6174053539757782,-0.495760605992803,-0.1118189552111975,-0.25500253825412833,-0.7633222024222426,0.5213529493118622,-0.2753673487182744,-0.24237532625878433,-0.7736548607410125,-1.1136884050849944,-0.6233581832119757
0.8426547693802225,-0.11642977835275102,0.47735379033212,0.2973109983362745,-0.49113268288599293,-0.6310026313785225,1.2093558759408074,0.13554969047879534,-0.48902439684216736,-0.8389346301093561,1.5858313583989727,1.1153669128422803,-0.22632392417417577,-0.17918578899479773,-0.3780411226506928,-0.14003485636184568,-0.8394070498760148,0.5522896512539766,0.5366647118857131,-0.18813160625593126,-0.9753266074977913,0.5002618727385606,1.3092992925355105,-0.29748816627094393,0.8180136382410647,0.3742564577100721,0.4055257003162634,0.8426748611220595,-0.20484907438469704,1.386816552542731
-0.49974207816531,0.1726800009613565,0.5247695894147094,-0.6319110161041095,0.06703657280440556,-0.5613122798443649,-0.10787156857235349,0.3443170050131472,-1.0739695106573255,-1.2573185376101488,-0.2999233723347125,-0.14440669475673928,-0.10885368267253849,0.7334386976407671,-0.15376095852798355,-0.7058089816146603,0.033519033773439955,-0.7601915018158392,-0.7466510905293059,0.38680306902477074,0.42655512073366425,-0.6286735186480986,-0.5387587559861502,-0.22044312141309055,0.5899316247953309,0.16333857210847977,0.4241003999416174,-0.7073216012226216,-0.13523818130783388,-0.4665636054682415
0.8970528933284082,0.9016405718302026,0.9824841307071549,0.6268204276766616,0.8732645495347198,0.8321863254122512,0.6846879818231997,0.7866327186770667,0.6943380508033222,0.286766407295855,1.114288675853799,1.4958547923540724,-0.3256922404912551,0.907276185462277,-0.4227028503966828,0.47093133249144825,0.4810700094608821,1.0230142564625386,1.407579215988824,-0.5814524868790123,-0.12877804345292515,0.28973142425041015,1.0421406128423867,-0.0358416992634083,0.9721587416654425,-0.22346297839406878,0.16206277855282333,1.004140957661693,0.4269531413533823,1.6806463083874683
1.2285865622283125,-0.22893379413110304,-1.2491403183595766,1.5636077463356346,-0.5975906501885747,-0.38882539902897956,0.6072082766033086,-0.6056963675903135,1.3359313822476502,0.8221284381377003,0.8956283646047623,-0.4671959408032079,0.7290873666208438,-0.6231829066121036,-0.15376095852798355,1.4908724002240783,-0.47717813866247794,1.547192232511258,0.2817239447119019,0.17063894737079818,-0.4406428453282545,1.5629859957771308,2.0622511737637144,0.3870479433390801,-0.6506510978639947,-0.957506916675683,-1.553787922379629,1.1962998571867107,-1.0359118853282208,0.04302666634520573
-0.1337297717965089,1.4438001140741572,1.116977535224664,-0.4563974076546486,0.03070121221576782,1.444778464891505,0.4362574362605255,1.7053656638218107,0.6110320566026651,0.28417267171625527,-0.6529719435126915,0.6470036575459096,1.799464188578638,1.0160752854836521,1.8906173360817755,0.6277100960217276,1.5734861525143595,0.4034056812253082,2.202024033702848,1.4475800299467367,0.3159733429840356,0.7888403135399658,-0.6688952668808562,1.088270726446351,1.534668149087126,0.564908653076277,0.048872724185564764,-0.7910543177852244,0.6225318796292147,-0.11974457685190264
-0.6255612398785816,1.3463450386939655,0.656671757221112,-0.5291844265070519,0.11532566046556388,1.3270645031015764,-0.41477228679605643,1.007888555236983,-0.8698128863716609,0.2295974188161109,-0.9311388289205643,-0.008466300662426346,-0.04851288268835262,0.14585606172951435,0.07214296465937013,-0.6370286572405607,-0.14440570586075172,-0.9202458543797165,-0.43436202704444554,-0.49148214404154866,0.8805761287619901,-1.0375807847225171,-0.7442362139446961,1.2896667164833349,-1.3927998687715746,1.5958259967042747,1.2676671846883139,-0.5979878888928747,1.4497161491530004,0.3852727236407632
-2.288769842175567,-0.3873421532133638,-1.1859509459176223,-1.4287397337461383,0.9130026140378574,1.1817468023520574,-2.273089087602724,-1.418957726824424,-0.19684990113800752,2.378999472241084,-2.0699406451535576,-2.381741220085359,-1.898980839269612,1.974306513370353,0.6209744642374978,0.06036778606999589,1.4699880629409987,-1.6445869350264757,-1.985073853194554,0.5183412456236829,2.988859967097686,-1.7747624952864256,-2.357600348143588,1.235374076496479,-1.1562153482174111,2.3219700837801467,-1.5611072307999796,-2.049987783754675,1.5638863749187402,-1.866920000981686
0.39151102437577606,1.1337178415559246,0.4561360468384468,-1.0176969330892376,0.1371414380212528,0.7539491614400974,2.183783985330455,1.3794519391139686,-1.3156482041251234,-0.48293650949630595,-0.3844678979164049,0.08165794901121727,-0.01793295148746717,0.14585606172951435,1.1323909711027422,-0.893968999406419,-0.6286540690003322,-0.8105846840030784,-0.3280969845040659,0.1388677018530973,0.5352373815549107,0.568621570243239,0.04097052112269684,0.912510755321655,-0.20101404905228346,1.2802731161556988,1.7805376121693153,1.04905894450201,0.21878703484139453,0.8165521205496722
-2.534060201987028,0.8682713211774024,0.578627345795742,-2.7783557673576023,0.3297168736439686,0.36610037787098987,-1.8819364968514642,-0.5014111719342994,-1.952708901181587,0.12507480892731865,-2.361697891694341,0.06700679916947919,-2.6748059774720745,2.129941688681661,0.8989377718765383,-1.5565772288488209,1.0044259785027985,-1.9501800122315136,-1.029730024365408,1.8392971818327724,3.248861656802761,-1.0691587491875196,-2.7291745103456138,1.929482720678339,-1.3033112436703127,0.40610338073263297,-0.24597639272617192,-2.419221661929515,1.5341458254681426,-2.1144537390130127
-1.0124821226257938,0.13432087927863495,-1.057299932558576,0.027443308177161847,1.584896043027178,0.7043266897600788,-1.8696008226752867,-1.3703124235945114,0.7372630699673136,2.542573084444629,-0.5852957972240098,-0.4449304797414085,-0.6056159216504448,0.34368617609794383,0.07214296465937013,0.2331966309531315,0.4040027465855814,-0.0652100801305964,-0.25271308390273567,0.10786442742734198,0.14270471857861425,-0.8150435597389003,-0.8215537470976979,0.2684814349149776,-0.608688802537562,0.18256560739411923,-0.7684509466613372,-0.9203783971079442,0.9182565414963921,-0.3749327848682602
-0.0025346845795277493,1.5073409487066218,1.7125446775487547,0.25751829733688714,1.308881651229516,1.1801741711303488,-0.03537045404356792,0.7873961095315738,-0.15303595250579075,0.3069241982258055,0.2963144689542982,1.9194777276800623,-0.46230781038960733,0.40008651175818166,0.07214296465937013,0.5238809196125996,-0.28358529494315,0.35616921366454984,0.1641109825540919,0.6840973330343337,-0.1327148469413221,0.39133977025158045,-0.1278502759061141,0.9188426693694104,0.8786235522617235,-0.09404582128501175,-1.0214927859851834,0.13993212747699502,0.5632338563823442,2.046584336411274
-1.717357783764168,0.8951429233191135,1.4527079292765217,-0.7715765301640358,1.6282516566931158,1.7462704511863663,-0.849454172603713,1.1159480262070665,-0.6021012463469774,1.3029705942443208,-1.2289660539207214,-0.5463834171521659,-2.227080540778123,1.8485876551287226,-1.3889915924112668,0.2331966309531315,1.2480419639602767,-0.8331596201779812,-0.6478883419430045,0.33217078244321846,1.2661293256865958,0.28973142425041015,-1.6780223243672983,1.7059735951733699,0.8496854837817572,1.5650077400275468,0.529949684944763,-0.16133430543320998,2.45221012755944,0.7524612120447458
-0.19971992411091274,-0.1180460226261429,-0.799455188033173,-0.47316984334299367,-0.7724752057853921,-0.14302276339663908,-0.2506418992626173,-0.491284055952103,-0.2579181041053741,-0.5897660066291182,0.5782098596068183,0.6559832509382996,-0.19735206051539442,-0.09494699930056544,-0.19874669350755608,-1.2151212690741942,-1.2339121982903072,-0.7205625190303211,-0.7068257827600548,0.692348513499912,0.04483785951657133,-0.4990928284115057,-0.05850015727973002,-0.5276908834567693,1.1423073965613857,0.41883409392502147,0.10931107114415867,-0.048549937259448825,0.17441050766003216,0.493308556144929
-1.3330558170869338,-1.144775763487559,-1.0434820440656136,-1.0465978352756702,-0.012036416171588175,-1.2037610926792077,-0.849454172603713,-1.1036260350666454,-1.3483614969198126,-0.8582881887156207,-1.694049626772298,-2.679790936229851,2.551347479819533,0.046421598625875415,0.992120423500183,-0.14003485636184568,1.0361389228762365,-1.2026157928052619,-1.4778681607934925,-1.0914830756931597,0.6195253171554757,-2.5924066413989806,-1.467914714162618,-0.24781438726922783,-2.3255606801876274,1.2678434217959718,1.39970587632858,-1.8787606344517835,0.29052106046426746,-1.7237982397176261
2.941289229608414,0.06825168744844602,-0.09586311206055342,2.3561195926422176,0.7495228333935923,-0.26180994481553094,2.058166091905563,0.3043780374190587,1.444967439266534,0.09590658816175805,2.647615475948636,0.7722365909632356,0.5105696916221486,-1.5824242604220347,0.29967685369278635,-0.03870452341286359,-1.4136260418682194,0.9632660120088401,0.5119461102635241,0.8935612542392882,-1.0665165106437322,1.3704995083286207,2.2819199550573916,-0.5656891412427247,1.9734303312451364,-0.957506916675683,-0.2527305648940601,2.3516851372486776,-1.3212957447413423,2.9159390841103323
-1.3872331846529287,0.012673118116164797,-0.3694923375386653,-0.4757731981816784,-1.315467709379072,0.21458547690884378,-1.9941061684337547,0.5110420167832476,-1.5184382279700768,-1.5838503580144627,-1.5949617740774078,-2.8630994728206223,-0.6808243332022154,0.3931450043971132,-0.9097256993912607,1.5439717558400101,0.9723390007894562,-0.03582099089300716,-1.171691424446716,1.2351792595513948,-0.22188784175210757,-0.999616986700668,-1.060940735023062,0.36310710810207547,-2.0244577427653643,1.3423587050840178,-1.2310962927555897,-0.9836355789835175,1.10389594684266,-0.8766182137708289
1.5937471295280112,0.31498390750464805,-0.37304646222614035,1.4375279277764854,-0.6174976932371709,0.11268785758922839,0.39856834555820436,-0.1593741783559251,1.4958946980345365,0.30116766692578456,1.7354578121098803,0.2227987094120203,0.44029302970889034,-1.4063833121071463,-0.5118323977966602,0.8273833341340435,-0.09911918297365481,1.5981576982763708,0.985741947240926,-0.4592563527274522,-0.3162928071557852,0.920655532194858,2.3462846422812333,0.12394302264061051,-0.7126495243579236,-0.2429178588035275,-0.31771518542297844,1.3852009250484814,-0.6488841165968257,0.8637048272620411
-0.8016748478031892,-0.92795779730929,-1.0824391793923214,-0.7785745756965845,-0.14932358972150475,-0.9196858418002674,-0.9765453372401763,-1.2887049971494293,-0.7201340074504293,-0.283065512489479,0.09738844276434014,-0.37259179016815996,-0.35351137299420876,0.1377753906345724,-0.5118323977966602,-0.9907101298588313,-0.47717813866247794,-0.6490149547900335,-0.48656234177680147,-0.32017559147794733,-0.4219864261160677,-1.0059496095073754,-0.45363943029321807,-1.1080559280639728,0.529537359151107,-0.838440346836694,0.8546702043578874,-1.1234780122010013,-0.6872890313842487,-1.2203137873194865
-0.8104844531223356,0.07970586206777451,0.4162442882616209,-0.5458505507631949,-1.0428819472612274,-0.38770826296486743,-0.6174997453840333,0.5903186981920696,-1.0414090005752876,-1.8673259019876567,-0.023356162116668126,0.5677345504068477,-0.9284772076569143,0.907276185462277,0.11751914653453437,1.0475977610537943,1.4963124748002763,0.7377908279927176,0.9210968546933019,0.3756466905035937,0.49053600139142817,-0.05208335382502991,-0.3937900901464547,0.8422192330078422,-0.22207444450579983,1.4971177098720856,-0.7248025062405418,-0.6160515362277305,0.6737931787093183,-0.3742698746580366
-0.3027077983204168,-0.8529979836192927,-0.7843684066629746,-0.607898006732365,-1.3658263269356012,-1.8720719848400593,0.08421758142159862,-1.3709929766511302,-0.7528653596819045,-1.4373435974238777,-0.6296203737490704,-1.5565757169202143,-0.2834897701767572,0.532710325131334,0.8989377718765383,-1.0397633568687772,-1.6638038614772237,-1.1762593104811512,-1.3898325813485506,0.8735804858837453,-0.32601983567737153,-0.5185846426395414,-1.0103398503600463,-1.1146073092436193,1.7261638048130852,-0.4576597553944929,0.7661928531432597,-0.2611073183803879,-0.7600723974660254,-0.9808080013269533
0.23535813967930685,-0.975079975200744,1.589292198358515,-0.3178081258551278,-1.7631065487952284,-0.6189657094196258,0.8710079590132651,1.027583501529539,-1.1013878142845037,-1.3405559893123138,0.5628516747588398,0.06642053509796683,0.1231287765341775,-1.0547410260659336,-0.06359458786094237,-0.11958522726532238,-0.9486990010796876,0.050137657519700146,-0.2932166930943063,0.7779681988754863,-0.02171004976113846,0.20206646518914806,0.451381730489235,-0.8620842975260977,-0.06275003080821544,1.6266188342128114,-0.3988617287064239,-0.551516530454879,-1.0617125247014787,-0.20522073466121626
-0.9388594166581911,-0.08458618781087453,-0.2258683961842422,-0.9948324273057746,-0.2831970889471951,-0.25014523375593245,-0.27946201045024993,-0.11673179154216867,-1.4207630445190167,-0.6616467148540212,-0.8529323934626237,-0.34444853117221336,0.7855678254003784,0.7001008713688148,-0.24366752777453365,-1.2662942713396144,-0.3311093155119975,-1.1452012449291806,-0.7513243578325971,-1.509417906094131,0.17981750221215748,-0.8980052190833111,-0.6670252394851721,-0.059506826335270976,-1.6190501922089588,0.04775248615959533,1.3708666769011255,-1.4306467775342098,-0.36060748977940876,-1.1642832360343582
-1.4106157613143273,0.8262336305269999,1.3124676928648584,-1.2091322993545621,0.5521076629235374,-0.06060639691926443,-0.47029007040778026,0.0384722444570656,-1.254033622201131,-1.1742707535346444,-0.7550104786134341,2.702665738313442,-0.8134953574927964,1.6628735969005475,0.8989377718765383,-0.01871135165332233,0.033519033773439955,-0.4587038262423923,0.40100434187576484,0.8773496480716101,1.274129655875787,2.09150273788618,-1.567408950080761,1.5738814342623115,1.9192959070204183,-1.0437684927064126,0.5642207461124599,-1.1537196740421023,1.256471508636562,0.827758859768901
0.133115189607742,-0.563891683761386,0.911110766010854,-0.4334143602673053,-0.3047580392955077,-0.040046331970025106,0.5048263309564435,0.5412160159980738,-0.17562765547033515,-0.1348399978128482,0.3951213753462642,-0.3932757127776664,0.1876753815829369,-0.08580258834974834,-0.7335274508654563,-1.5837274431826376,-1.2930823556147906,-0.9503528359184025,-0.9162715864787475,-0.5106559079063632,-0.4219864261160677,-0.8661395829009718,-0.08167974692042143,-1.577266527031237,0.16566676274771697,-0.2753673487182744,1.3988942324223357,-0.5291337463325887,-0.7454341784584634,-0.12550311868224537
-0.2158130948525378,-0.9010679644511517,0.4945550006052215,-0.7906705760470712,-1.201872479259854,-0.5757592218957414,0.49231331181485166,0.3530002447368084,-1.1057607887144107,-1.5328657612988363,0.20017827863637927,0.7124827848687304,-0.22632392417417577,0.8336142339047278,-0.3780411226506928,-1.5837274431826376,-1.6000978427357613,-0.9887579674882753,-1.1057631529962733,-1.2330179578870863,-0.6711104816608559,-1.062847411804834,-0.12284392005638,-0.9819691107760846,-0.42246229649368916,0.7671496247513179,0.9112877319568885,-0.9316091119726739,-1.1661699137423909,-1.0655528838220023
1.050875783115266,-2.787924687059123,-2.976814775976057,2.049831707264675,-1.9615973647637814,-3.0796997797950074,-0.880226205932665,-2.5524483920358,2.1344558709551125,-0.8986433093355023,1.7400707569640166,-0.9033431353974146,-0.04851288268835262,-1.7340461014026838,-0.95361487000738,1.8087443566689134,-0.23663156686897094,2.6086621451959737,1.2338716305362079,-1.6912399270796474,-3.1624113132325573,0.5275795757802203,1.6402637979738979,-2.32141307410998,0.5322682221643421,-2.728908557231624,-2.09025685263343,1.2560215333548157,-2.2639764035663057,-1.471553889236789
0.9938455560463029,-0.1336985604497457,0.7399736553296768,0.5381243322365662,0.8388590596055143,-0.08541196129366946,1.2969971168975778,1.1016026188258912,0.6853875496800024,0.551493316119493,0.6189561824193026,0.20635523205566994,0.13915702198045812,0.5578760000720763,-0.018413852877736923,1.3261337481751423,1.0361389228762365,1.6743569956481112,1.3765466975448215,-1.4711303738386183,0.3216577825106418,0.40492453934087763,0.7539771603346926,-0.3113798912654915,0.3338538548707572,-1.2236588892960172,0.0705155897834586,1.0384649133639048,-0.33355943503242086,-0.12720243843586304
